0.0,0.0,0.0,7.587313652038574,-68.55517625808716,-50.58825568869452,-12.494802474975586,-166.35876893997192,-59.73623500779013,-63.690900802612305,-229.48741912841797,-62.001446202543775,-100.37952661514282,-279.98536825180054,-60.842817589787046,24.616479873657227,-261.8449330329895,-16.496522292641203,16.113758087158203,-369.7636127471924,-37.75496961191038,10.211437940597534,-441.6724443435669,-51.14659474804739,5.26776909828186,-500.3761947154999,-57.61971505000929,-16.21311902999878,-240.97678065299988,-3.313380234089891,-56.26732110977173,-335.5698585510254,-31.11919941022734,-85.73392033576965,-398.86826276779175,-48.34972874834875,-106.87775909900665,-453.62022519111633,-52.428079709557096,-46.037375926971436,-200.5125880241394,2.9470408929910263,-73.08900356292725,-226.80243849754333,-47.068057522324125,-51.478952169418335,-167.63579845428467,-60.44746743157248,-35.720109939575195,-136.07901334762573,-50.994751915482084,-65.33646583557129,-154.29115295410156,6.675738900753458,-86.35544776916504,-181.49006366729736,-36.9878764601026,-69.37187910079956,-129.9307942390442,-41.74342559292654,-55.77591061592102,-101.67992115020752,-32.209074065235654,K
0.0,0.0,0.0,9.367287158966064,-74.56296682357788,-43.99603710504607,-9.479284286499023,-157.4905514717102,-48.50621626707152,-58.23785066604614,-208.62489938735962,-47.480066427908696,-92.30786561965942,-255.02091646194458,-43.12514618965224,18.632978200912476,-232.40172863006592,-0.6175285716949475,12.025266885757446,-325.0574469566345,-13.156318226776875,7.26771354675293,-387.7413272857666,-22.941541979037083,2.9337704181671143,-438.14927339553833,-28.69883657427863,-18.46972107887268,-207.43995904922485,11.902236258663379,-54.63138222694397,-291.74327850341797,-8.479956658504761,-81.67910575866699,-342.58294105529785,-25.666850740037717,-102.7478575706482,-381.8509578704834,-31.949279019556798,-46.051084995269775,-168.023943901062,17.317782035149776,-75.68705081939697,-201.0939121246338,-27.722309464536465,-52.91748046875,-148.07182550430298,-45.78427703114585,-35.68291664123535,-116.82087182998657,-41.69750691386298,-65.80668687820435,-126.21641159057617,20.75310318736001,-86.36519312858582,-160.50904989242554,-22.605984592757977,-68.43593716621399,-116.50454998016357,-34.227759698353566,-51.90753936767578,-89.20514583587646,-31.070239031635083,K
0.0,0.0,0.0,8.84595513343811,-79.88309860229492,-43.16016594634675,-13.714253902435303,-159.95019674301147,-44.3836630390706,-61.44413352012634,-205.39671182632446,-41.16773913369798,-96.6537594795227,-249.94075298309326,-34.534848581415645,9.923309087753296,-239.37910795211792,14.937399600285062,7.988393306732178,-325.955867767334,9.520844270127782,6.0686469078063965,-386.27222180366516,2.75175896717883,4.129767417907715,-434.52197313308716,-2.0127785926433717,-25.976747274398804,-212.07207441329956,27.25631063117362,-61.0215961933136,-290.56137800216675,12.365367908614644,-86.74615621566772,-343.3341681957245,-4.924610077750913,-107.87752270698547,-383.1406831741333,-12.0870362104597,-52.25524306297302,-169.69895362854004,31.230969999569425,-78.453928232193,-204.66536283493042,-12.677680987280837,-56.2744140625,-150.17342567443848,-35.91539273725175,-41.44594073295593,-119.07166242599487,-35.229920695883266,-70.47557830810547,-127.60990858078003,33.272084493773946,-88.78597617149353,-161.7577075958252,-11.50742201821231,-70.8853006362915,-119.30668354034424,-28.449450905782214,-55.031269788742065,-92.7690863609314,-29.258813063961497,K
0.0,0.0,0.0,-25.717616081237793,-55.054545402526855,-61.111186336745504,-53.94667387008667,-146.6427445411682,-64.1024193577664,-85.00513434410095,-212.07505464553833,-52.26936627553869,-108.48695039749146,-267.6445245742798,-33.90150208400655,16.659200191497803,-228.89959812164307,-33.80224544929433,10.707259178161621,-339.1067683696747,-47.7774298601048,8.39322805404663,-409.6541404724121,-57.894725989569906,7.502436637878418,-472.17434644699097,-62.64569674061704,-8.120894432067871,-220.11905908584595,-3.631259718929414,-44.57646608352661,-316.94239377975464,-19.901410382260565,-72.71769642829895,-384.25198197364807,-35.65999556707311,-91.9504165649414,-436.6515874862671,-42.29496110605169,-29.29389476776123,-203.72092723846436,20.122564692030664,-74.5064914226532,-223.9307165145874,-13.668814379741434,-68.55422258377075,-154.7083854675293,-34.57666624711919,-52.948713302612305,-115.82475900650024,-35.442658405770544,-42.40232706069946,-187.26229667663574,40.15669535471034,-80.59448003768921,-182.68877267837524,4.298455841819759,-77.75628566741943,-125.99176168441772,-13.183739673365835,-64.18448686599731,-94.1266417503357,-15.585054349173788,K
0.0,0.0,0.0,-1.2625455856323242,-64.13465738296509,-68.85646981788796,-23.97206425666809,-160.1696014404297,-75.94052655292671,-67.13268160820007,-226.95797681808472,-68.38373047901314,-99.40081834793091,-284.0653955936432,-54.511874445211106,37.60439157485962,-250.22077560424805,-29.1717625190131,30.358314514160156,-360.31052470207214,-49.67424226595085,26.79586410522461,-436.14208698272705,-64.65540034366768,23.335635662078857,-501.984179019928,-71.96468813015144,-1.4172792434692383,-236.2574338912964,-1.065995424482935,-36.29660606384277,-340.7944440841675,-24.865690149795228,-65.99131226539612,-413.6502146720886,-44.13564083768051,-86.52222156524658,-474.03714060783386,-50.56093586279076,-32.64760971069336,-209.30218696594238,18.382272220719642,-72.10224866867065,-234.6464991569519,-30.818849333059006,-59.11758542060852,-162.1878147125244,-53.46434143973511,-41.24072194099426,-125.32162666320801,-49.69037649823349,-52.47914791107178,-182.67565965652466,34.02463766144592,-84.79246497154236,-192.1486258506775,-12.168964833449536,-75.18935203552246,-134.0973973274231,-27.256238736640626,-58.35533142089844,-104.71218824386597,-24.70844937158745,K
0.0,0.0,0.0,15.24132490158081,-60.655832290649414,-60.6372421867718,-10.385602712631226,-154.5153260231018,-78.28307806323664,-67.3128068447113,-216.02457761764526,-87.70619987319606,-113.05776238441467,-264.2921805381775,-93.81990789245265,2.2589266300201416,-282.419353723526,-32.48690350721972,-10.316967964172363,-395.34154534339905,-61.612072426783016,-18.8010036945343,-470.96407413482666,-80.5257475263943,-28.497010469436646,-534.6374213695526,-90.55036960910456,-41.984885931015015,-252.0148754119873,-18.951886359559467,-90.07760882377625,-353.72599959373474,-58.50128738950389,-126.48904323577881,-421.55641317367554,-82.19677864383357,-156.26302361488342,-478.8732975721359,-88.69938461850779,-72.24947214126587,-199.29909706115723,-12.344710554884841,-98.9951491355896,-219.59644556045532,-76.03269724916117,-64.81906771659851,-153.70315313339233,-90.69712369512217,-41.1486029624939,-116.6732907295227,-78.27320604394572,-90.9324586391449,-141.42298698425293,-8.770017910705974,-109.93388295173645,-172.17189073562622,-64.25266622375148,-81.3952088356018,-113.71862888336182,-69.09797995160716,-60.88116765022278,-78.65786552429199,-56.47800399731295,K
0.0,0.0,0.0,23.094266653060913,-59.60965156555176,-68.77269693222843,-4.404276609420776,-138.01240921020508,-96.37189753857456,-61.345428228378296,-173.04706573486328,-114.54805084076725,-113.36711049079895,-208.89437198638916,-129.21835579481922,-18.337249755859375,-273.3301818370819,-55.77137791124187,-32.17318654060364,-379.91970777511597,-94.36166383829914,-44.72494125366211,-450.811892747879,-118.23301859703861,-59.14098024368286,-511.1742317676544,-130.95614411440692,-61.228007078170776,-238.224595785141,-40.971406777771335,-113.61315846443176,-323.97305965423584,-93.0732498368343,-156.91551566123962,-383.31499695777893,-121.37051024046741,-193.66800785064697,-431.6157102584839,-130.06991245356403,-90.72771668434143,-184.39632654190063,-32.843389590652805,-109.34504866600037,-178.3057451248169,-104.68386211005054,-64.95308876037598,-116.36322736740112,-119.2943687042316,-33.68505835533142,-84.48392152786255,-106.05169930067859,-112.05276846885681,-130.17362356185913,-28.48898157981239,-121.07798457145691,-133.09472799301147,-88.58553417530857,-81.99810981750488,-78.15349102020264,-95.12103446331821,-54.88264560699463,-50.59230327606201,-83.48269112912021,K
0.0,0.0,0.0,26.919126510620117,-61.303138732910156,-54.3991478958219,4.172682762145996,-152.57030725479126,-74.09966763640341,-52.985966205596924,-208.7191641330719,-87.18968954468664,-99.82097148895264,-256.3696801662445,-97.66669598008093,-5.209624767303467,-286.50131821632385,-38.661532370099394,-10.90174913406372,-405.48259019851685,-73.75296976948675,-17.938554286956787,-482.82890021800995,-95.38455334092077,-27.327537536621094,-547.6014018058777,-106.02416124726233,-52.778422832489014,-254.45234775543213,-30.496714902767508,-97.0408022403717,-357.5803339481354,-75.22648599530157,-133.91810655593872,-424.6012568473816,-100.11480775261816,-166.97517037391663,-483.2054078578949,-106.54360082531866,-83.3171010017395,-197.05688953399658,-27.867054832825033,-102.8934121131897,-199.66626167297363,-94.66347124958929,-60.163795948028564,-134.8854899406433,-106.37310173893866,-30.553221702575684,-97.9645848274231,-91.0134467163175,-101.96158289909363,-130.94580173492432,-27.607502681860296,-114.38223719596863,-149.22821521759033,-82.68614139939245,-76.99406147003174,-91.51458740234375,-82.56746110106405,-50.45747756958008,-55.765390396118164,-65.5811804213613,K
0.0,0.0,0.0,29.02674674987793,-78.73845100402832,-45.88724622448126,8.04990530014038,-190.6563639640808,-56.22158894260565,-48.4158992767334,-262.67585158348083,-61.41185710151831,-91.78662300109863,-318.94615292549133,-63.97746453006903,8.91810655593872,-293.8883602619171,-18.19072240908781,11.23720407485962,-415.5789017677307,-40.152232590514814,10.523378849029541,-494.6240484714508,-54.388924929696714,7.00002908706665,-561.6503953933716,-61.67392009814421,-37.22095489501953,-267.9731845855713,-11.822113263804113,-80.78789710998535,-382.569283246994,-41.19647243936697,-112.40237951278687,-456.75504207611084,-60.541506353217756,-140.43408632278442,-520.0668275356293,-66.4368490310494,-69.84442472457886,-212.72319555282593,-10.86758492459694,-81.86638355255127,-258.36414098739624,-65.19876370151678,-47.174692153930664,-191.8531060218811,-76.6624356242005,-28.802216053009033,-148.25761318206787,-65.0156135292832,-93.36572885513306,-147.1073031425476,-11.700229215819036,-95.3836441040039,-203.31335067749023,-59.570926669437085,-65.5021071434021,-141.7110562324524,-59.7067731054608,-49.21877384185791,-95.58391571044922,-45.76941901763121,K
0.0,0.0,0.0,23.9487886428833,-105.32408952713013,-35.65207389101488,1.4694929122924805,-218.04386377334595,-35.743730933518236,-51.43296718597412,-289.78538513183594,-33.12671822413904,-90.40683507919312,-346.84598445892334,-28.59246437355978,10.451078414916992,-271.06770873069763,3.725828976257617,13.693094253540039,-379.5955777168274,-4.1118076528618985,11.698663234710693,-448.1789171695709,-9.446586341709917,8.547186851501465,-502.68828868865967,-12.090627894849604,-32.12118148803711,-250.5580484867096,10.62214295461672,-72.28612899780273,-353.2959818840027,-3.3153177696476632,-100.79291462898254,-414.56812620162964,-14.79079932823879,-126.75398588180542,-461.3714814186096,-18.191668064446276,-65.71829319000244,-206.13878965377808,11.617019913046533,-83.97930860519409,-260.9846591949463,-28.022308693380182,-51.808059215545654,-202.2762894630432,-39.44777962669832,-36.641836166381836,-160.29661893844604,-32.04744574532015,-92.59164333343506,-153.40375900268555,11.183006829469377,-100.10182857513428,-220.29131650924683,-24.999578342885798,-72.57133722305298,-174.13371801376343,-27.297922269553965,-56.29837512969971,-132.0609450340271,-18.560255737156695,K
0.0,0.0,0.0,23.65320920944214,-115.68117141723633,-20.398861598692974,-1.6440153121948242,-217.13602542877197,-16.791264396630368,-55.137455463409424,-275.7810354232788,-13.943305109165749,-97.22733497619629,-311.4703297615051,-9.85553195747002,-1.9606351852416992,-235.17507314682007,13.444992843545833,-3.374814987182617,-329.7201991081238,8.55180820403234,-10.485053062438965,-385.0908577442169,5.534529350228468,-18.28816533088684,-430.97834289073944,3.8158983360006005,-39.557576179504395,-217.53141283988953,14.282753820992866,-78.07186245918274,-305.0442934036255,3.457409925289312,-104.13596034049988,-355.85421323776245,-5.837599616967282,-128.09771299362183,-395.77752351760864,-9.87123033078774,-70.50701975822449,-181.36003613471985,10.414343457199493,-88.07748556137085,-242.83146858215332,-22.6357829389201,-55.737316608428955,-195.27673721313477,-32.28077558847531,-39.2913818359375,-152.56240963935852,-26.928123888097844,-95.54833173751831,-136.70915365219116,6.018004044420877,-101.16806626319885,-208.3689570426941,-22.79385073157414,-71.322500705719,-180.85423111915588,-25.12732600840195,-51.8074631690979,-141.32297039031982,-19.22162143560513,K
0.0,0.0,0.0,3.299593925476074,-93.44851970672607,-22.797955210251075,-47.224193811416626,-186.74808740615845,-25.52316338841365,-109.07366871833801,-218.04508566856384,-28.022209192556602,-157.68402814865112,-241.23665690422058,-29.04656344179557,-69.37837600708008,-212.23267912864685,-5.0395880927567305,-103.35445404052734,-306.7164123058319,-17.9870184612696,-127.92396545410156,-365.4956668615341,-23.964168514055473,-152.159184217453,-411.96781396865845,-25.854196409625274,-99.43446516990662,-174.51319098472595,-5.925094718975288,-157.7240228652954,-256.48629665374756,-25.301877419394714,-196.01160287857056,-311.8112087249756,-36.988532180828315,-231.1226725578308,-356.06084764003754,-40.41607865218566,-120.64531445503235,-122.99078702926636,-10.045889775199157,-138.50975036621094,-176.56180262565613,-50.19623973493026,-94.42070126533508,-138.90355825424194,-57.390281940740806,-68.09058785438538,-101.14750266075134,-47.52151482824729,-134.21574234962463,-67.63744354248047,-14.48912174527095,-142.2765851020813,-137.25867867469788,-46.93229311232017,-102.5504469871521,-111.9500994682312,-44.991331185144645,-72.42798805236816,-76.36761665344238,-33.92956965689109,K
0.0,0.0,0.0,0.7992386817932129,-69.53555345535278,-35.45778570043012,-52.45769023895264,-156.80000185966492,-47.219205175508705,-111.12901568412781,-190.2468353509903,-56.35460046397611,-160.69930791854858,-206.65502548217773,-63.27960220443174,-103.63876819610596,-205.73797821998596,-31.350984697212425,-157.16782212257385,-305.0466477870941,-54.764311288465706,-191.04531407356262,-368.10435354709625,-66.21116725074216,-222.7621078491211,-418.03038120269775,-70.94388035403654,-129.3928027153015,-155.56007623672485,-30.04600619243547,-195.90073823928833,-234.03432965278625,-61.2277532862322,-240.0030493736267,-289.3618047237396,-77.15326872931882,-279.64867651462555,-331.11321926116943,-81.32226345406934,-142.17039942741394,-92.945396900177,-31.849614803661552,-146.5567946434021,-140.30787348747253,-80.68896410333082,-92.31993556022644,-113.45911026000977,-85.75707999335691,-58.290064334869385,-85.02691984176636,-72.25835648642942,-142.88330078125,-30.75277805328369,-35.48404899703428,-139.9313509464264,-86.95349097251892,-74.66046092378065,-94.07752752304077,-69.83882188796997,-72.29308364259168,-62.12502717971802,-43.698132038116455,-58.791931246389595,K
0.0,0.0,0.0,6.520450115203857,-70.73342800140381,-39.76898656276262,-49.743592739105225,-143.41184496879578,-55.570278475556734,-110.65775156021118,-154.03899550437927,-68.49223018673456,-161.79651021957397,-159.6052348613739,-78.46136779573953,-115.13686180114746,-197.50571250915527,-37.46006653693712,-170.66162824630737,-294.278085231781,-69.35280204800165,-205.5903971195221,-360.1403534412384,-85.82388998058832,-236.93886399269104,-408.99720788002014,-92.30340660599268,-140.62614738941193,-134.525865316391,-36.698691705737474,-207.28150010108948,-199.11187887191772,-77.99514026430643,-258.09401273727417,-247.50226736068726,-98.72695446995294,-303.02371084690094,-280.01266717910767,-103.133943090711,-149.12347495555878,-66.52680039405823,-39.68685881284273,-140.25327563285828,-100.72842240333557,-96.26099110630548,-79.38382029533386,-82.2402834892273,-100.24220139769113,-42.74684190750122,-63.756316900253296,-82.75640399244821,-143.14256608486176,-1.2999773025512695,-45.07686213639772,-133.4654688835144,-53.153276443481445,-87.09923566368616,-83.37035775184631,-40.81326723098755,-81.41202122953928,-51.87073349952698,-21.54204249382019,-63.41369093445337,K
0.0,0.0,0.0,12.892663478851318,-78.29654216766357,-40.02322004197367,-39.855748414993286,-170.3614890575409,-48.89366150854357,-109.14188623428345,-195.43838500976562,-53.37564022300967,-160.90786457061768,-218.67209672927856,-55.76787636636027,-66.71229004859924,-247.5830614566803,-21.732236528976046,-107.37228393554688,-358.41262340545654,-45.44270903824099,-133.62619280815125,-433.25962126255035,-58.46167848466166,-157.6055884361267,-489.61198329925537,-63.84420515058764,-100.37758946418762,-195.45000791549683,-18.03880118785628,-169.11277174949646,-276.93504095077515,-48.49326358197459,-217.77880191802979,-328.92030477523804,-66.77727521417864,-261.4341378211975,-369.38755214214325,-71.02555156706103,-116.25289916992188,-128.96111607551575,-18.899354422671877,-137.81389594078064,-161.24731302261353,-73.55206579921969,-84.97923612594604,-128.0224323272705,-83.70316893814334,-53.40740084648132,-106.12016916275024,-70.68330914734133,-120.76330184936523,-56.63841962814331,-20.88574812768229,-135.29646396636963,-107.33306407928467,-67.65791148899325,-88.34454417228699,-73.62961769104004,-66.02613003013857,-57.861268520355225,-44.94529962539673,-50.608673403246485,K
0.0,0.0,0.0,7.288157939910889,-80.2728533744812,-45.23811967288793,-37.30615973472595,-180.67774176597595,-50.177266012781274,-99.96119141578674,-231.25088214874268,-49.96050254618467,-148.79444241523743,-272.0321714878082,-47.37670825039686,-28.507232666015625,-287.19615936279297,-7.958056528025281,-50.91893672943115,-400.698721408844,-24.94924062108339,-65.51310420036316,-475.9329706430435,-36.19654954587759,-80.31457662582397,-535.088837146759,-41.819007258766305,-68.35347414016724,-242.72015690803528,0.07662268848207532,-125.05117058753967,-331.53676986694336,-23.912725161665094,-165.5029058456421,-384.9083483219147,-41.59844772135557,-199.87469911575317,-429.8490583896637,-46.398316632860315,-92.01693534851074,-179.0071427822113,1.7848124197712423,-119.0253496170044,-213.06118369102478,-50.66798732792677,-80.58503270149231,-163.7853980064392,-65.87239087735952,-57.23416805267334,-134.91827249526978,-57.03629658734144,-103.02621126174927,-109.03793573379517,1.7682786501040937,-123.93274903297424,-151.32462978363037,-48.66611690437139,-87.9867672920227,-100.28272867202759,-53.28009382998289,-61.775028705596924,-64.47464227676392,-42.02777997767271,K
0.0,0.0,0.0,10.742545127868652,-83.56404304504395,-48.571251848159136,-10.865330696105957,-191.96796417236328,-56.27914197128803,-67.69472360610962,-264.962762594223,-59.62591669839412,-107.01477527618408,-323.823481798172,-60.3455571023801,27.430295944213867,-291.92236065864563,-7.571818822441401,19.518375396728516,-413.46538066864014,-28.045366102276148,15.03455638885498,-493.6011731624603,-41.246478029904665,9.56571102142334,-557.7130019664764,-47.51307941359073,-18.23669672012329,-265.96418023109436,2.6198366625180824,-56.992411613464355,-372.8870451450348,-25.421560326037707,-84.01927351951599,-438.8846158981323,-44.95966113489658,-104.13941740989685,-493.71330440044403,-50.10263673347026,-50.46284198760986,-217.3854410648346,5.5933352062425,-78.42034101486206,-246.57753109931946,-48.062939712224306,-56.557536125183105,-177.65867710113525,-64.60985220354587,-38.700997829437256,-138.76742124557495,-55.37462286036998,-70.38232684135437,-160.72875261306763,6.331102872820793,-95.39473056793213,-200.72758197784424,-41.50702483337909,-76.90355181694031,-143.54389905929565,-47.1016583530286,-58.48419666290283,-106.19038343429565,-36.46561927479297,K
0.0,0.0,0.0,11.738896369934082,-64.80789184570312,-54.92784229016934,8.223414421081543,-174.59261417388916,-66.17880013681088,-17.126381397247314,-265.04722237586975,-67.77493056750927,-37.862300872802734,-336.5172743797302,-65.59484598136578,99.78049993515015,-232.15332627296448,-36.3802626440588,107.24693536758423,-370.65720558166504,-59.56645456052456,116.32853746414185,-459.55632627010345,-74.65960231519375,124.78494644165039,-533.8071584701538,-82.10686740375195,60.691893100738525,-233.89586806297302,-17.05978211856518,48.47234487533569,-361.7621660232544,-46.12276104188595,36.400794982910156,-449.8462527990341,-66.44910720086727,32.664954662323,-519.1026329994202,-73.59552529550228,24.034082889556885,-218.568354845047,-2.896492666593531,-6.67262077331543,-268.5340642929077,-49.80119091368351,-18.70971918106079,-202.28910446166992,-66.44482311702404,-17.83740520477295,-152.0148515701294,-60.28388586736355,-3.8887858390808105,-193.44761967658997,8.465316547983548,-31.852006912231445,-226.86299681663513,-33.80809870458279,-41.532695293426514,-171.0432767868042,-42.858169944054225,-37.23210096359253,-127.7574896812439,-36.46720346904431,K
0.0,0.0,0.0,27.353137731552124,-66.10983610153198,-73.58780165810686,29.605358839035034,-201.85232162475586,-88.15671166081529,-10.19623875617981,-315.73352217674255,-90.85114707846742,-36.644935607910156,-406.96918964385986,-88.4671922554503,120.4434335231781,-280.3739309310913,-39.21180253524881,130.71158528327942,-427.9159903526306,-72.16685672898393,142.74033904075623,-527.2645950317383,-90.72651376624208,153.33625674247742,-609.3741655349731,-98.28493406672578,67.0681893825531,-296.3511645793915,-18.527064823103956,67.0613944530487,-451.2719511985779,-56.72757362623315,60.47210097312927,-553.0260503292084,-77.44715770382982,61.540693044662476,-636.6304159164429,-80.10333439011674,16.642659902572632,-282.11647272109985,-6.978704479081443,-15.368908643722534,-332.805871963501,-74.29967483182054,-20.302265882492065,-235.8253002166748,-91.22281184096437,-13.972312211990356,-173.7930178642273,-76.63942536015611,-24.59666132926941,-249.54676628112793,0.6649903938864554,-49.8204231262207,-290.2904748916626,-55.9482838739882,-48.240214586257935,-210.39670705795288,-60.99820172090631,-39.40224647521973,-156.54677152633667,-46.83837702174287,K
0.0,0.0,0.0,30.22703528404236,-80.0563097000122,-76.19933705814219,31.595319509506226,-229.62439060211182,-90.64602028615809,-23.21663498878479,-350.21287202835083,-94.92570083625651,-59.25139784812927,-443.79088282585144,-93.8784397769723,113.35384845733643,-340.2683734893799,-29.934366383031374,130.5774450302124,-493.4651553630829,-65.50753038413859,143.72193813323975,-596.9582200050354,-87.72062432058192,152.99630165100098,-683.8089823722839,-97.92336743362284,52.464693784713745,-349.98032450675964,-11.444022097066409,35.83446145057678,-520.1377868652344,-56.26567374952174,19.128888845443726,-634.9314451217651,-83.20974480398036,10.211974382400513,-732.1149706840515,-88.7728027630601,1.0191798210144043,-321.2057948112488,-3.0305456932637753,-37.48708963394165,-365.52026867866516,-80.34747760780192,-33.05929899215698,-259.39351320266724,-99.48167126663066,-20.53886651992798,-195.82527875900269,-82.8032113242898,-37.96389698982239,-272.6612091064453,1.470576240308219,-68.75640153884888,-315.4953718185425,-61.75871115215159,-60.8731210231781,-231.7470908164978,-65.39171110875941,-45.707523822784424,-177.55377292633057,-47.99984317310191,K
0.0,0.0,0.0,35.1448655128479,-88.31119537353516,-71.18450779012164,15.78819751739502,-239.62277173995972,-94.20144486716708,-63.33598494529724,-340.3593897819519,-111.0020645289751,-128.30811738967896,-419.66524720191956,-123.70534169963321,34.43783521652222,-425.6541430950165,-35.01237112573108,44.45454478263855,-602.4089753627777,-79.13453060677966,52.378565073013306,-720.8269238471985,-107.37913030675372,52.498310804367065,-817.0690834522247,-122.05615568450412,-35.200804471969604,-402.2276997566223,-25.853495332512466,-93.24631094932556,-567.7390098571777,-83.5156508117052,-139.06598091125488,-673.3671426773071,-118.3352537780138,-180.87449669837952,-759.0167224407196,-127.7247362165781,-85.22447943687439,-334.3489170074463,-25.399028542551605,-119.8248565196991,-359.9127531051636,-113.72879821351489,-74.37649369239807,-255.96702098846436,-133.3760612039896,-42.40620136260986,-193.5863494873047,-115.35672772220096,-116.85743927955627,-249.3150234222412,-28.413535314712135,-139.26121592521667,-283.655047416687,-102.40485447934589,-102.31709480285645,-197.39174842834473,-105.80225217631778,-71.55823707580566,-142.17376708984375,-85.48919785312137,K
0.0,0.0,0.0,41.15515947341919,-105.5382490158081,-76.72805592960685,-0.6028413772583008,-242.01840162277222,-107.42448524183601,-97.170889377594,-293.87015104293823,-131.60016641563743,-176.24711990356445,-343.4749245643616,-152.0448128933367,-49.74174499511719,-436.37675046920776,-57.781501417821346,-81.92241191864014,-618.6044216156006,-109.48174700683921,-101.91145539283752,-739.9193048477173,-140.2454178089556,-124.61322546005249,-835.8359336853027,-155.37581846660942,-111.55065894126892,-364.79806900024414,-50.47853172368377,-205.84261417388916,-495.3092932701111,-116.72577515787452,-275.51913261413574,-578.0177414417267,-153.70791659302085,-339.75206315517426,-636.181890964508,-163.565258240169,-144.9880599975586,-267.8704261779785,-51.39459178394645,-167.77369379997253,-258.37576389312744,-150.65974996036857,-87.58842945098877,-186.53416633605957,-171.15476236290306,-35.971879959106445,-141.19237661361694,-151.06136605686515,-161.98191046714783,-163.87104988098145,-55.94505623525947,-168.33433508872986,-180.87315559387207,-138.8646166080889,-99.14377331733704,-114.89266157150269,-143.1949536556658,-52.107155323028564,-70.44094800949097,-121.4778523201403,K
0.0,0.0,0.0,31.154334545135498,-108.95711183547974,-52.889585724415156,-2.476811408996582,-233.4597110748291,-79.80391033584056,-83.93916487693787,-262.6240849494934,-104.41217966967997,-157.77549147605896,-287.4574065208435,-125.84086157971797,-100.46422481536865,-393.84394884109497,-58.77447523766932,-146.5643048286438,-565.9226179122925,-107.76383825236735,-172.95479774475098,-680.0166964530945,-133.2838872879165,-201.87625288963318,-768.3787941932678,-144.00411047631678,-162.69806027412415,-318.58277320861816,-59.56708662802157,-244.87701058387756,-413.0277633666992,-120.88422127658305,-312.5968724489212,-474.60031509399414,-150.04878141576228,-374.2459565401077,-513.0820870399475,-155.33821680242,-195.7947313785553,-220.95370292663574,-64.91230823689875,-165.41525721549988,-225.57157278060913,-145.6384549348968,-86.04413270950317,-174.55345392227173,-157.91857638055262,-37.023693323135376,-132.5594186782837,-138.22079100305018,-205.6170105934143,-118.9030408859253,-73.50924261504588,-147.20413088798523,-122.08431959152222,-136.15830638104853,-72.89999723434448,-82.22353458404541,-138.9247963636535,-26.918619871139526,-51.99563503265381,-120.10319926434931,K
0.0,0.0,0.0,12.39660382270813,-105.78185319900513,-40.78933765805459,-23.06082844734192,-219.1975712776184,-64.21938707745767,-81.31560683250427,-265.2861475944519,-88.42423727429605,-137.53405213356018,-291.7975187301636,-109.42546447432733,-109.40489172935486,-355.3144335746765,-49.66502433336473,-151.01522207260132,-505.06284832954407,-96.19121422684884,-177.75794863700867,-603.3241748809814,-121.28118594802118,-207.4560672044754,-682.2689771652222,-132.84623047030664,-161.56506538391113,-285.0409746170044,-56.260460816986324,-222.59719669818878,-377.5646686553955,-115.76038023150659,-274.9132812023163,-438.01188468933105,-142.47540553725457,-321.8788653612137,-473.55008125305176,-147.361093961365,-189.6621435880661,-198.82500171661377,-67.12342222846246,-143.83143186569214,-212.70114183425903,-140.7900842062304,-76.45714282989502,-173.95341396331787,-152.0009281269381,-36.068618297576904,-137.39776611328125,-135.1666392914126,-194.63877379894257,-111.49930953979492,-81.17869665539956,-125.52744150161743,-128.01724672317505,-133.0909671417544,-62.73961067199707,-90.98935127258301,-134.72057303107476,-23.632913827896118,-57.91616439819336,-119.12391503966546,K
0.0,0.0,0.0,22.415995597839355,-77.26353406906128,-42.52926008945224,-21.805256605148315,-179.51607704162598,-60.49824627285716,-89.07884359359741,-213.27751874923706,-75.66811265593287,-147.5984752178192,-236.53966188430786,-88.72476341372248,-84.7063660621643,-288.4081304073334,-46.47590341215846,-124.26958978176117,-419.0515875816345,-84.6627441251826,-148.41295778751373,-507.5317919254303,-104.38018413429972,-174.55537617206573,-574.6997892856598,-112.79674740677592,-129.375621676445,-228.03223133087158,-45.70841165428874,-193.3455467224121,-302.3529052734375,-94.46142735129115,-246.81828916072845,-350.7215082645416,-117.2620517218661,-296.9670444726944,-382.9954266548157,-121.64428951388118,-153.76318991184235,-153.1088948249817,-48.879151513631314,-132.7153444290161,-166.7047142982483,-112.91274549608943,-69.39604878425598,-128.0704140663147,-121.62296595221278,-30.82820773124695,-96.46362066268921,-105.59285553341624,-160.8031541109085,-77.05968618392944,-54.656681885774105,-122.08609282970428,-98.63555431365967,-103.82599504833934,-65.77363610267639,-65.38987159729004,-104.76645948534724,-31.039327383041382,-38.41054439544678,-89.82586236840007,K
